-2.288657,4.866016,-2.132358,0.973256,2.889978,4.459109,-0.619417,-3.180757,1.094990,1.252178,0.068465,-2.436339,-1.296186,2.580673,-1.959650,0.713141,2.244134,-0.312396,1.324123,-2.761030,0.285271,1.740787,-0.830230,0.898984,2.254926,-1.827026,-1.096202,-0.898118,-1.890392,-1.895275,2.605492,-1.342866
-0.718425,1.987873,-0.711813,0.531591,1.756511,1.974950,-0.198672,-1.419460,0.365242,0.635456,0.211306,-1.259968,-0.714360,1.177897,-0.872811,0.453900,1.198834,-0.036451,0.850765,-0.975440,0.097813,0.746979,-0.301259,0.211457,0.919208,-0.870150,-0.513046,-0.380733,-0.762359,-0.930811,1.005705,-0.815501
-0.791183,1.517202,-0.610925,0.462780,0.930874,1.406400,-0.176135,-0.969148,0.263162,0.429015,0.077393,-0.713811,-0.438518,0.924829,-0.473558,0.207968,0.674970,-0.086796,0.288305,-0.830597,-0.027012,0.575129,-0.105650,0.344802,0.820094,-0.653922,-0.431344,-0.255053,-0.688587,-0.654001,0.742628,-0.475022
-1.069294,1.852196,-0.721562,-0.080978,0.717626,1.446314,-0.531918,-0.984600,0.406826,0.248137,-0.086415,-0.563855,-0.282533,0.976304,-0.284221,0.002295,0.778695,-0.019197,0.192214,-0.837542,0.306221,0.796266,-0.429785,0.786390,0.558269,-0.814877,-0.778967,-0.062787,-0.862778,-0.226863,0.608879,-0.201292
-0.891760,1.459067,-0.694203,0.245877,0.938093,1.475817,-0.017697,-1.001375,0.315814,0.437305,-0.108930,-0.878635,-0.475078,0.869037,-0.502793,0.176687,0.770323,-0.036044,0.474313,-0.946374,0.127082,0.569123,-0.190396,0.377113,0.750139,-0.589955,-0.533463,-0.192200,-0.727600,-0.651289,0.803269,-0.296759
-3.122493,7.380116,-3.079873,2.273722,5.207386,7.151544,-0.829323,-5.127192,1.444558,1.793498,0.357519,-3.864602,-2.078054,4.111484,-3.291967,1.120871,3.267894,-0.930512,2.662615,-4.161436,0.412966,3.117172,-1.075021,1.444740,3.534198,-2.772414,-1.610959,-1.442269,-3.190060,-3.633954,3.531731,-2.527758
-0.345756,1.003339,-0.276463,0.441193,0.853261,1.144664,-0.021197,-0.703265,0.271203,0.277596,0.117985,-0.681320,-0.434158,0.595811,-0.338547,0.243843,0.587433,-0.017279,0.320130,-0.447572,-0.025146,0.429595,0.123970,0.101219,0.606567,-0.480155,-0.179206,-0.154969,-0.495645,-0.685373,0.485724,-0.523770
-1.892479,4.380978,-1.136095,1.319586,3.384091,4.823581,-0.665563,-3.032502,1.069018,1.202842,0.370532,-2.940774,-1.424808,2.873051,-1.386393,0.523963,2.783205,-0.078530,1.513847,-2.223751,0.294723,1.893288,-0.068075,1.002378,1.907763,-2.115764,-1.408194,-0.481482,-2.375032,-2.313952,2.239534,-2.123978
-3.175180,6.417608,-3.232682,0.869094,4.538997,6.804380,-1.246797,-4.438283,1.527078,1.989088,-0.294690,-3.562389,-1.551873,4.404469,-2.767752,0.500538,3.598211,-0.469911,2.494232,-4.246765,1.375633,2.152876,-1.701386,1.880406,2.476445,-2.251528,-2.368251,-0.442558,-3.817091,-2.968399,3.872948,-1.807017
-0.501689,1.044206,-0.413744,0.258325,0.527826,0.869240,-0.229025,-0.705365,0.259298,0.246240,0.013706,-0.527590,-0.236661,0.523118,-0.342375,0.009239,0.392577,-0.133024,0.243066,-0.531064,0.077655,0.568876,-0.044577,0.410226,0.467800,-0.439129,-0.251743,-0.258500,-0.524263,-0.403015,0.430579,-0.279259
-0.704625,1.489963,-0.498378,0.193733,1.016568,1.523583,-0.268291,-0.964097,0.367237,0.363249,0.038250,-0.763557,-0.378703,0.819507,-0.540438,0.188942,0.922524,-0.039691,0.410715,-0.835747,0.093014,0.466355,-0.341480,0.285272,0.560200,-0.664292,-0.514536,-0.161081,-0.697702,-0.559288,0.937525,-0.506376
-0.513966,1.102500,-0.375181,0.254670,0.744127,0.988189,-0.240991,-0.669939,0.177025,0.321943,0.122102,-0.493555,-0.322464,0.627831,-0.357398,0.153916,0.475360,-0.055824,0.403443,-0.520316,0.133968,0.508904,-0.179526,0.301517,0.355060,-0.448901,-0.279494,-0.118183,-0.569558,-0.406972,0.467681,-0.322153
-0.840407,1.488170,-0.735390,0.415799,0.954536,1.364191,-0.166839,-0.990987,0.230561,0.519282,0.104937,-0.874575,-0.304620,1.013590,-0.455251,0.027813,0.711652,-0.054820,0.383704,-0.874735,-0.012911,0.633944,-0.135472,0.443350,0.750230,-0.729272,-0.623101,-0.240285,-0.656674,-0.707828,0.679061,-0.395020
-1.811295,3.652516,-1.946944,0.850113,2.361472,3.387150,-0.354957,-2.545935,0.596167,0.987544,0.034330,-1.694710,-0.930005,2.034995,-1.583821,0.369353,1.616515,-0.491558,1.001006,-2.305699,0.325830,1.364000,-0.733114,0.914156,1.759011,-1.379547,-1.147469,-0.667304,-1.466492,-1.486304,1.724077,-0.863713
-0.462058,1.169551,-0.356647,0.453162,0.811661,1.114127,-0.009674,-0.731989,0.220902,0.336718,0.202348,-0.679158,-0.382594,0.632245,-0.420329,0.306218,0.589402,-0.072096,0.287573,-0.543205,-0.078777,0.418996,-0.037322,-0.024173,0.558786,-0.575597,-0.208531,-0.272033,-0.326412,-0.492484,0.458995,-0.423446
-0.369764,0.967527,-0.283385,0.378761,0.984706,1.181244,0.079359,-0.606265,0.200632,0.367253,0.134620,-0.815657,-0.305006,0.688022,-0.429346,0.206222,0.775485,0.065975,0.442215,-0.427719,-0.049595,0.230476,-0.043364,-0.128895,0.477184,-0.548468,-0.403156,-0.235637,-0.327849,-0.498015,0.583497,-0.482349
-0.392218,1.070066,-0.396813,0.275767,0.757174,1.087585,-0.182651,-0.670488,0.230236,0.286871,0.028562,-0.505194,-0.292193,0.640729,-0.459261,0.137464,0.487655,-0.128550,0.396641,-0.637687,0.117646,0.387951,-0.238803,0.209081,0.433005,-0.409703,-0.272106,-0.150020,-0.505641,-0.474453,0.580758,-0.320069
-2.586379,4.761669,-2.332666,1.199274,3.547712,5.359539,-0.080028,-3.059716,1.054730,1.611823,-0.118164,-2.607236,-1.428870,3.533167,-1.517180,0.736385,2.505794,-0.245799,1.524927,-3.117607,0.459111,1.753048,-0.661429,1.114283,2.214143,-2.063766,-1.727803,-0.373463,-2.558313,-2.570650,2.578656,-1.503236
-0.666412,1.507124,-0.563038,0.441777,1.126389,1.608999,-0.084224,-1.059987,0.437655,0.407688,0.079021,-0.998432,-0.464849,0.861405,-0.651315,0.257066,0.806597,-0.046113,0.513905,-0.870786,0.061987,0.541761,-0.221471,0.166325,0.745395,-0.648740,-0.400722,-0.315588,-0.563066,-0.701054,0.826707,-0.583202
-0.466916,0.922176,-0.409020,0.272027,0.664475,0.995098,-0.155630,-0.617765,0.267321,0.272651,0.034719,-0.515917,-0.316405,0.716808,-0.213216,0.075243,0.413296,-0.029442,0.214361,-0.589907,0.075867,0.401418,-0.067169,0.348952,0.487356,-0.409300,-0.273512,-0.088502,-0.563655,-0.572096,0.525939,-0.318808
-0.774859,1.133651,-0.878061,0.293389,0.496047,0.767191,-0.183284,-0.608817,0.076427,0.314700,0.018256,-0.292931,-0.190270,0.895817,-0.216212,-0.007354,0.157551,-0.207444,0.197965,-0.676970,0.166242,0.586118,-0.066206,0.640751,0.604320,-0.361944,-0.506197,-0.166590,-0.637436,-0.508898,0.304346,0.019967
-1.107057,2.360950,-1.066666,0.534201,1.453292,2.252414,-0.014443,-1.366557,0.452162,0.585569,0.077249,-1.212429,-0.706165,1.260355,-0.921629,0.414418,1.086377,-0.010204,0.602653,-1.229943,0.074155,0.702956,-0.384092,0.104358,1.152131,-0.924756,-0.578654,-0.434346,-0.729008,-0.772459,1.022253,-0.461296
-0.372999,1.027907,-0.250905,0.310370,0.662671,0.892579,-0.292346,-0.610339,0.139600,0.277152,0.229218,-0.557588,-0.213268,0.653090,-0.335297,0.045296,0.521936,-0.101143,0.313985,-0.360106,-0.027054,0.444589,0.004430,0.252053,0.357612,-0.476148,-0.275311,-0.207073,-0.527980,-0.391514,0.463945,-0.406663
-39.933076,79.750925,-35.962575,21.056534,49.946890,74.836839,-10.422519,-48.652965,13.529337,20.285243,4.619996,-32.963573,-23.075076,48.654796,-24.257568,8.113761,28.982077,-9.630744,25.365287,-43.681111,7.476217,39.275782,-10.448698,24.466115,33.156921,-30.717347,-21.311859,-9.890571,-40.728995,-36.168702,30.969593,-21.489160
-4.202221,8.822678,-3.766192,3.037239,5.595213,7.977215,-1.067210,-5.473737,1.320159,2.181142,0.995366,-3.824471,-2.299793,4.966328,-3.049371,0.869303,3.054266,-1.434020,2.534686,-4.266016,0.330369,4.456041,-0.555235,2.483052,4.069126,-3.464178,-1.923384,-1.783437,-3.918017,-3.879840,3.067293,-2.492218
-1.573994,2.871616,-1.450700,0.340579,1.482283,2.594926,-0.559595,-1.866097,0.577101,0.699417,-0.088914,-1.145587,-0.610952,1.590341,-1.123127,0.192500,1.087390,-0.279461,0.718088,-1.813772,0.411787,1.093375,-0.916008,0.857851,1.083250,-0.881257,-0.829426,-0.378583,-1.298596,-0.833112,1.315440,-0.514915
-2.884088,7.205561,-2.781504,2.235418,5.591336,7.226504,-0.662892,-4.941970,1.687309,2.028460,0.709970,-4.216841,-2.247184,4.634943,-3.068420,1.301910,3.449152,-0.313483,2.355085,-3.842657,0.348815,2.769557,-0.858216,1.123807,3.398207,-2.970410,-1.649500,-1.392885,-2.905560,-3.310068,3.482317,-2.738721
-0.760124,1.740387,-0.753822,0.661788,1.102656,1.628571,-0.076397,-0.925643,0.259912,0.400365,0.251512,-0.693441,-0.480736,1.121410,-0.488364,0.311979,0.528896,-0.300812,0.549382,-0.880796,0.054346,0.844892,-0.084268,0.338636,0.756068,-0.711397,-0.431462,-0.207568,-0.710559,-0.836795,0.447855,-0.480127
-0.772199,1.603573,-0.711089,0.228957,0.909085,1.428885,-0.333059,-1.030436,0.383041,0.377252,-0.038240,-0.715988,-0.422546,0.720883,-0.636720,0.104662,0.723833,-0.128120,0.414376,-0.883961,0.240782,0.686358,-0.351835,0.467577,0.651565,-0.616643,-0.378793,-0.291330,-0.736725,-0.514352,0.744755,-0.271408
-0.296755,1.006690,-0.356800,0.253107,0.808480,1.153276,-0.189568,-0.723700,0.349945,0.293469,0.063737,-0.660863,-0.246395,0.657380,-0.502204,0.120794,0.586647,-0.106909,0.396568,-0.622059,0.173494,0.266400,-0.246071,0.128796,0.355204,-0.398736,-0.244432,-0.168897,-0.458173,-0.498785,0.657265,-0.490745
-0.571595,1.175826,-0.353247,0.141834,0.572997,1.086905,-0.215781,-0.727917,0.359817,0.274277,0.037273,-0.627570,-0.255385,0.497971,-0.412741,0.177287,0.587863,0.012832,0.167307,-0.574298,0.027594,0.391781,-0.230528,0.135278,0.480498,-0.573511,-0.298150,-0.270926,-0.394295,-0.271305,0.653467,-0.314424
-1.738808,3.565545,-1.823496,1.285968,2.552206,3.341550,-0.030158,-2.274152,0.335502,1.078818,0.206008,-1.811821,-1.087147,2.384812,-1.226851,0.605753,1.552851,-0.374424,1.056103,-2.028160,-0.050860,1.557480,-0.093366,0.819169,2.003036,-1.491633,-1.074819,-0.451881,-1.652553,-2.008066,1.362835,-1.050297
-0.540278,1.009781,-0.859972,0.348857,0.816200,1.070403,0.129951,-0.463511,0.167179,0.375583,0.015181,-0.144206,-0.301748,0.979584,-0.327346,0.141217,0.028944,-0.361801,0.357006,-0.755953,0.263278,0.474397,-0.198500,0.389901,0.391369,-0.351939,-0.257788,-0.036936,-0.579963,-0.611218,0.242625,0.066470
-0.736567,1.453209,-0.738081,0.367015,1.120299,1.500505,0.016939,-0.972889,0.219511,0.444380,-0.012949,-0.842660,-0.506814,1.006648,-0.511824,0.286488,0.822966,-0.090016,0.546885,-0.925827,0.070395,0.525831,-0.171992,0.270056,0.758939,-0.619881,-0.516998,-0.141619,-0.684370,-0.836995,0.700223,-0.437533
-2.644933,6.077788,-2.495870,1.746548,4.713947,6.187301,-0.666762,-4.190583,1.164676,1.791718,0.328086,-3.635051,-1.759870,3.677033,-2.833909,0.693906,3.286915,-0.465506,2.423551,-3.380202,0.569031,2.451571,-0.975821,1.162847,2.638382,-2.296055,-1.716260,-1.044775,-2.755098,-2.712682,2.818151,-2.132786
-0.605157,1.015713,-0.483697,0.196680,0.640657,1.022568,-0.017604,-0.642742,0.221203,0.333809,-0.053739,-0.624948,-0.256364,0.660338,-0.342137,0.122360,0.545269,0.034977,0.179279,-0.657174,0.030894,0.307811,-0.176240,0.153611,0.516450,-0.503674,-0.445182,-0.197262,-0.390508,-0.357833,0.527866,-0.187205
-0.709128,1.000944,-0.499820,0.194261,0.549714,0.846942,-0.196906,-0.615893,0.193568,0.328904,-0.042339,-0.470017,-0.233927,0.635739,-0.177341,-0.016808,0.386940,-0.020533,0.124347,-0.679079,0.091637,0.521553,-0.189610,0.488621,0.459972,-0.488436,-0.465101,-0.118287,-0.562381,-0.365405,0.395010,-0.120080
-0.910412,1.996538,-0.922726,0.575979,1.276247,1.864094,-0.319268,-1.467848,0.411284,0.474639,-0.004905,-1.028939,-0.566040,1.033069,-0.995356,0.290559,0.858092,-0.265932,0.711328,-1.211457,0.183979,0.899391,-0.339085,0.492507,0.863340,-0.609054,-0.422679,-0.360574,-0.910678,-0.892503,0.927870,-0.673124
-6.267309,14.455304,-4.939705,3.914679,10.423202,14.636720,-2.262506,-9.841715,3.066622,3.893605,0.904827,-8.339519,-4.329610,9.010865,-5.157551,1.416491,8.086235,-0.967696,4.437642,-7.765058,1.029407,5.904817,-1.293583,3.740074,6.295734,-6.400158,-4.190700,-2.083577,-7.397050,-6.915819,7.245161,-5.645379
-0.987240,2.052399,-0.944235,0.519685,1.390812,2.027852,-0.303080,-1.296464,0.540025,0.548080,0.086331,-0.942238,-0.469297,1.378639,-0.818647,0.133069,0.969927,-0.212485,0.583263,-1.116968,0.194147,0.722488,-0.252884,0.531886,0.861931,-0.829247,-0.615123,-0.345288,-0.965655,-0.820417,1.084644,-0.517068
-0.657064,1.598775,-0.603723,0.568153,1.157661,1.415485,-0.068399,-0.972139,0.248857,0.445095,0.172351,-0.880497,-0.474879,0.971872,-0.595194,0.248057,0.679202,-0.142869,0.590598,-0.767242,0.039514,0.695497,-0.084713,0.279748,0.757513,-0.632876,-0.365165,-0.266674,-0.661344,-0.720141,0.590566,-0.494199
-0.426372,1.050387,-0.350013,0.397183,0.787262,1.102300,-0.038931,-0.738120,0.251965,0.264323,0.147535,-0.574994,-0.296564,0.696781,-0.415334,0.207555,0.533228,-0.102039,0.281775,-0.535560,-0.008956,0.387406,-0.000584,0.103946,0.538604,-0.488296,-0.194176,-0.197778,-0.341595,-0.529614,0.528766,-0.490661
-0.534437,1.122791,-0.380763,0.387134,0.668236,0.958505,-0.145528,-0.800444,0.127662,0.231947,0.130648,-0.513908,-0.329259,0.533162,-0.450390,0.156318,0.471980,-0.165470,0.369080,-0.549889,-0.007092,0.563967,-0.046138,0.243002,0.502297,-0.419697,-0.201255,-0.223517,-0.452989,-0.473269,0.427045,-0.416152
-0.388980,1.017930,-0.378190,0.316560,0.775082,0.954128,-0.118859,-0.694148,0.230325,0.277681,0.096695,-0.603060,-0.272699,0.528694,-0.450545,0.121967,0.590090,-0.101444,0.334914,-0.464796,-0.013132,0.365505,-0.080441,0.154477,0.457958,-0.463514,-0.269278,-0.264641,-0.371516,-0.424952,0.537271,-0.395875
-0.652546,1.035821,-0.530405,0.048867,0.599777,1.000514,-0.082449,-0.579022,0.225648,0.312556,-0.116641,-0.470070,-0.295084,0.659393,-0.267729,0.136841,0.559715,0.066357,0.162805,-0.672589,0.110671,0.306670,-0.254869,0.285070,0.458662,-0.471650,-0.448622,-0.078886,-0.505239,-0.304547,0.616011,-0.112716
-5.232926,10.163210,-4.819635,2.369275,6.634455,9.732507,-1.227331,-6.518535,1.813785,2.776253,0.243607,-4.769772,-2.675286,6.552521,-3.281417,1.130251,4.605000,-1.109300,3.359587,-5.885588,0.995824,4.364349,-1.501327,3.002112,4.400567,-4.096080,-3.191924,-1.214828,-5.136396,-4.773424,4.754267,-2.803653
-0.645729,1.117979,-0.687421,0.352836,0.625489,0.951517,0.003376,-0.686211,0.197019,0.288443,0.001036,-0.458262,-0.239641,0.678371,-0.401578,0.131725,0.268921,-0.145941,0.254174,-0.667856,0.003576,0.507518,-0.214710,0.260538,0.574068,-0.451304,-0.278411,-0.245157,-0.353015,-0.425094,0.327788,-0.205988
-0.459133,1.108781,-0.384936,0.333110,0.616299,0.919533,-0.288356,-0.716006,0.171828,0.217611,0.094721,-0.521543,-0.250371,0.525225,-0.389151,0.078055,0.432668,-0.143740,0.337908,-0.511861,0.010148,0.577797,-0.123329,0.330149,0.478899,-0.470636,-0.262292,-0.244830,-0.560017,-0.464123,0.430364,-0.382058
-1.243357,2.850644,-0.977069,0.420877,1.583140,2.534383,-0.314249,-1.892733,0.680082,0.449306,0.046027,-1.497169,-0.715837,1.436610,-1.089623,0.474249,1.297980,-0.098483,0.765755,-1.345958,0.116053,1.092736,-0.336505,0.469419,1.312990,-1.092737,-0.670212,-0.546956,-0.914861,-0.854005,1.374000,-0.890098
-1.026567,2.200868,-1.083562,0.634999,1.353743,2.050007,-0.027369,-1.440485,0.511764,0.544764,-0.028879,-1.177080,-0.506278,1.039776,-1.123481,0.323405,0.953431,-0.293136,0.677524,-1.232662,0.089343,0.724987,-0.397790,0.215412,1.110358,-0.706453,-0.432439,-0.591723,-0.657249,-0.756016,0.978571,-0.525843
-4.914749,9.997057,-4.749791,2.331787,6.827838,9.981571,-1.024057,-5.950978,2.021553,3.018427,0.339621,-4.529568,-2.884329,6.788443,-3.378594,1.203634,4.417667,-0.630277,2.623005,-5.887076,1.186943,3.982161,-1.504971,2.349766,4.392815,-4.256124,-3.124808,-1.280911,-5.009422,-4.264521,4.630597,-2.124827
-2.067642,3.939773,-1.779630,0.798002,2.297011,3.434785,-0.359075,-2.392811,0.486218,1.004474,-0.013820,-1.685830,-1.151366,2.129945,-1.468065,0.515401,1.765428,-0.171768,1.021526,-2.253146,0.190729,1.358993,-0.695966,0.735634,1.767921,-1.506837,-1.182738,-0.474958,-1.601680,-1.316173,1.728762,-0.797671
-1.281248,2.585807,-1.132561,0.741834,1.655325,2.337436,-0.104410,-1.852802,0.524743,0.662702,0.025448,-1.487399,-0.704607,1.368773,-1.080865,0.458277,1.185567,-0.143711,0.709472,-1.525052,-0.093689,0.998876,-0.332669,0.450729,1.438392,-1.077484,-0.586663,-0.602570,-0.817956,-1.153938,1.243134,-0.881069
-0.418681,1.057387,-0.373831,0.314936,0.687658,0.990026,-0.172163,-0.569571,0.139953,0.297516,0.166932,-0.520169,-0.250543,0.722443,-0.322272,0.089733,0.482188,-0.124884,0.380556,-0.424045,0.055642,0.412077,-0.055057,0.202394,0.357000,-0.443939,-0.345108,-0.144810,-0.546305,-0.425984,0.418794,-0.349212
-1.119842,2.752894,-1.073112,1.020410,1.810515,2.470367,-0.294180,-1.844247,0.450987,0.626615,0.324553,-1.361044,-0.701467,1.562723,-1.139119,0.320351,1.072078,-0.419857,0.737382,-1.401106,0.028154,1.163034,-0.180847,0.522295,1.386852,-1.053835,-0.558871,-0.618194,-1.034484,-1.182947,1.102163,-0.996392
-1.740317,3.792974,-1.626249,1.271029,2.888051,3.905280,-0.410208,-2.320632,0.592453,1.164569,0.237019,-2.161328,-1.067586,2.655709,-1.138022,0.440515,2.017088,-0.325780,1.317016,-2.114320,0.226249,1.611995,-0.288821,1.007680,1.742608,-1.708611,-1.472160,-0.331101,-2.097665,-2.061254,1.578411,-1.433677
-0.561997,1.562089,-0.446134,0.480419,0.969407,1.563131,-0.384626,-1.150007,0.411416,0.377163,0.123768,-0.890222,-0.471111,0.750144,-0.554422,0.146776,0.763981,-0.204570,0.532630,-0.764041,0.103713,0.858902,-0.054365,0.480978,0.665703,-0.637246,-0.223014,-0.301003,-0.828366,-0.854551,0.770343,-0.710497
-0.454142,0.999461,-0.409160,0.346829,0.791577,1.095389,0.135878,-0.546026,0.102195,0.286550,0.027401,-0.596729,-0.406231,0.655242,-0.266759,0.262507,0.562242,-0.060647,0.355873,-0.636943,0.007548,0.401902,-0.016363,0.096523,0.515861,-0.431983,-0.324175,-0.030004,-0.498389,-0.595540,0.431462,-0.364442
-2.038278,4.762006,-1.815999,1.350035,3.225340,4.292445,-0.708133,-3.264467,0.891006,1.176706,0.332361,-2.594918,-1.271068,2.570390,-2.149795,0.610785,2.116218,-0.419598,1.658146,-2.448388,0.209899,2.104888,-0.714414,1.008219,2.050499,-1.865651,-1.105444,-1.065073,-1.900438,-1.879318,2.039649,-1.653009
-1.249588,2.238391,-1.065621,0.356070,1.124426,1.812962,-0.702014,-1.267394,0.351944,0.574502,0.054778,-0.676043,-0.439062,1.360788,-0.633629,0.052392,0.830446,-0.246125,0.487039,-1.303634,0.403720,0.983328,-0.514055,0.936571,0.740793,-0.896627,-0.787504,-0.204546,-1.301487,-0.685688,0.924488,-0.319663
-0.375249,0.964142,-0.428552,0.230844,0.687744,1.032819,-0.155010,-0.668571,0.259173,0.318178,0.012242,-0.636592,-0.187939,0.559609,-0.445209,0.061861,0.549438,-0.121691,0.354442,-0.564721,0.087623,0.342520,-0.156812,0.230021,0.410929,-0.393390,-0.304058,-0.201639,-0.472955,-0.478690,0.605907,-0.338966
-1.398314,3.296849,-1.278631,1.193990,2.374128,3.159941,-0.312269,-1.993658,0.460389,0.809513,0.518922,-1.442559,-0.907835,1.937306,-1.189344,0.422123,1.323550,-0.525515,0.949767,-1.507053,0.033308,1.642900,-0.131998,0.707674,1.535527,-1.461521,-0.758475,-0.680619,-1.397616,-1.519652,1.223704,-1.042625
-1.428765,3.151612,-1.146676,0.688690,2.405268,3.081784,-0.158308,-2.184941,0.505503,0.764954,0.097212,-1.950563,-1.156051,1.651328,-1.286541,0.643297,1.810400,0.030000,1.275548,-1.655321,0.028128,1.214931,-0.431893,0.418882,1.483667,-1.272466,-0.796059,-0.468993,-1.234288,-1.403065,1.574491,-1.132988
-0.904040,1.565900,-0.798243,0.258750,0.804504,1.385328,-0.428452,-1.009961,0.233803,0.441477,0.015716,-0.487187,-0.391161,1.069025,-0.412110,-0.024768,0.546673,-0.205463,0.493698,-0.953438,0.307274,0.800266,-0.318773,0.719566,0.521286,-0.494982,-0.508129,-0.063017,-0.960029,-0.576077,0.657860,-0.286708
-2.109206,3.606428,-1.713269,0.481988,2.238814,3.684209,-0.006484,-2.237622,0.704203,0.951651,-0.318271,-1.897663,-1.287506,2.255360,-1.030116,0.681852,1.924066,0.023439,1.097050,-2.304167,0.327911,1.254728,-0.578159,0.800862,1.739403,-1.223788,-1.071416,-0.154037,-1.800419,-1.609225,1.983056,-0.811888
-1.364940,2.792403,-1.277748,0.993295,1.938584,2.402921,-0.039179,-1.768396,0.282268,0.708658,0.204353,-1.349998,-0.770065,1.391220,-1.072020,0.490370,1.141880,-0.337346,0.736734,-1.488402,-0.173150,1.252579,-0.315505,0.489815,1.573942,-1.226313,-0.763663,-0.676765,-0.889639,-1.168444,1.032343,-0.715942
-0.374556,0.948954,-0.213446,0.433260,0.746328,1.043440,-0.075110,-0.643158,0.166619,0.288038,0.200385,-0.658945,-0.356203,0.711785,-0.271258,0.158785,0.593882,-0.031971,0.383219,-0.460707,-0.042364,0.422408,0.054115,0.135467,0.379698,-0.460794,-0.231186,-0.111083,-0.493222,-0.615231,0.419867,-0.554416
-0.633808,0.949341,-0.541802,0.173115,0.692551,1.094155,-0.043078,-0.526042,0.131423,0.238247,-0.116624,-0.446482,-0.293750,0.795856,-0.159627,0.036955,0.532619,0.021669,0.271335,-0.566397,0.139360,0.452151,-0.093390,0.384543,0.399958,-0.530920,-0.526465,0.013567,-0.719498,-0.500351,0.417564,-0.207450
-0.896261,1.985177,-0.602636,0.486712,1.443372,2.162618,-0.466585,-1.523652,0.447367,0.523629,0.080361,-1.182227,-0.733863,1.191098,-0.612586,0.219194,1.134300,-0.119257,0.847141,-1.168539,0.323502,1.075060,-0.291456,0.713397,0.737389,-0.778487,-0.483316,-0.106832,-1.242959,-1.200565,1.046743,-0.964737
