-0.239234,0.500292,-0.245364,0.202387,0.317887,0.449744,-0.062787,-0.326692,0.108217,0.100100,0.044840,-0.205167,-0.151825,0.276104,-0.118737,0.052189,0.142728,-0.115290,0.128378,-0.247912,0.015072,0.246822,-0.022646,0.175954,0.270963,-0.212178,-0.075058,-0.089443,-0.194004,-0.294968,0.154700,-0.194266
-0.268894,0.513176,-0.310973,0.103082,0.338395,0.482002,0.026582,-0.234660,0.040259,0.205331,0.008036,-0.090059,-0.179809,0.341382,-0.086377,0.048557,0.158528,-0.106272,0.191376,-0.307946,0.055694,0.235663,-0.016095,0.172394,0.139013,-0.235986,-0.191695,-0.043657,-0.305771,-0.312393,0.172165,-0.088354
-0.267478,0.505544,-0.146331,0.153118,0.327304,0.498391,-0.160033,-0.324600,0.092129,0.119110,0.081486,-0.175211,-0.140647,0.310573,-0.074489,-0.027812,0.202607,-0.076806,0.149646,-0.235178,0.080235,0.319876,-0.014403,0.268529,0.163434,-0.256721,-0.162694,-0.032114,-0.350207,-0.272339,0.160597,-0.224811
-0.260208,0.550439,-0.339040,0.087355,0.336228,0.550207,-0.013559,-0.373136,0.184200,0.166805,-0.022809,-0.324734,-0.162669,0.247508,-0.256226,0.165498,0.247023,0.002463,0.104876,-0.375588,0.021658,0.125834,-0.144182,-0.007256,0.342478,-0.230643,-0.122328,-0.176971,-0.125254,-0.191738,0.300737,-0.113111
-0.275386,0.479875,-0.285861,0.210034,0.349903,0.560338,0.074673,-0.307903,0.125397,0.190726,0.066307,-0.248956,-0.181163,0.465648,-0.106772,0.094240,0.203910,-0.063352,0.127538,-0.352741,0.014448,0.149353,0.002100,0.101617,0.258030,-0.144205,-0.070562,0.010887,-0.203690,-0.360160,0.180207,-0.204765
-0.252785,0.444124,-0.222371,0.156995,0.297159,0.396703,-0.089682,-0.285908,0.092170,0.119847,0.029922,-0.163780,-0.133565,0.311166,-0.101459,0.030165,0.136832,-0.079313,0.120951,-0.271417,0.065508,0.213462,-0.063452,0.211037,0.216224,-0.191233,-0.125855,-0.017332,-0.274148,-0.246881,0.185121,-0.149671
-0.206278,0.456722,-0.192058,0.156578,0.412041,0.517906,-0.214320,-0.365366,0.102209,0.093332,0.099227,-0.165638,-0.186707,0.351471,-0.119348,0.027588,0.152794,-0.146584,0.254492,-0.206243,0.128750,0.343640,-0.013375,0.297698,0.134423,-0.178406,-0.053491,-0.029001,-0.432824,-0.380177,0.248278,-0.242308
-0.316310,0.475341,-0.179749,0.197996,0.369432,0.448858,-0.121797,-0.374654,0.110036,0.099490,0.044460,-0.234201,-0.144059,0.305104,-0.142608,0.064720,0.168963,-0.060421,0.166981,-0.293803,0.047381,0.265918,-0.088837,0.214429,0.243786,-0.227132,-0.118234,-0.066497,-0.288492,-0.288519,0.240315,-0.228167
-0.169396,0.524411,-0.121793,0.121972,0.342950,0.477922,-0.257271,-0.446227,0.153260,0.071122,0.063079,-0.271279,-0.138828,0.240048,-0.192323,-0.034324,0.222154,-0.087814,0.212200,-0.225561,0.115886,0.368461,-0.053722,0.288931,0.175117,-0.224158,-0.075449,-0.135579,-0.312395,-0.254517,0.250527,-0.271412
-0.174400,0.561728,-0.096188,0.114708,0.326571,0.489393,-0.293055,-0.386480,0.135987,0.098600,0.128995,-0.213536,-0.118523,0.270308,-0.166482,-0.024665,0.285106,-0.074806,0.149213,-0.169932,0.128861,0.338122,-0.002679,0.281163,0.111325,-0.283381,-0.094185,-0.093721,-0.360838,-0.226184,0.231101,-0.277061
-0.368176,0.539218,-0.215439,0.129976,0.311381,0.400857,-0.236377,-0.350848,0.081590,0.068335,0.066552,-0.118625,-0.123869,0.307181,-0.138778,0.005875,0.148527,-0.068662,0.117845,-0.241053,0.112913,0.287366,-0.159810,0.310256,0.228334,-0.248369,-0.121651,-0.070538,-0.312317,-0.179287,0.169553,-0.121879
-0.340850,0.570162,-0.421868,0.115428,0.307442,0.399504,-0.082754,-0.269173,0.018855,0.202365,0.062468,-0.066580,-0.082924,0.510125,-0.123168,-0.024859,0.095730,-0.124185,0.151488,-0.276405,0.103255,0.268822,-0.018058,0.277563,0.197124,-0.185473,-0.280171,-0.091677,-0.357864,-0.224311,0.134548,-0.018263
-0.200093,0.488372,-0.126676,0.108997,0.315611,0.406208,-0.183997,-0.324394,0.100514,0.118049,0.087236,-0.261519,-0.065157,0.326865,-0.215024,-0.028223,0.254404,-0.055301,0.145004,-0.146643,0.063022,0.207914,0.022986,0.196936,0.151802,-0.188070,-0.111400,-0.112489,-0.311539,-0.140838,0.238919,-0.210783
-0.369754,0.547082,-0.389298,0.155378,0.378066,0.521464,0.005868,-0.315814,0.094283,0.171117,-0.019624,-0.126588,-0.184251,0.355410,-0.188953,0.090148,0.083226,-0.105021,0.197216,-0.387806,0.141151,0.288251,-0.147442,0.192098,0.242639,-0.186126,-0.138119,-0.032111,-0.270107,-0.257241,0.125838,0.031786
-0.317545,0.470819,-0.284176,0.131294,0.329987,0.492492,0.049683,-0.238669,0.007247,0.177152,-0.007724,-0.160744,-0.150190,0.343503,-0.110043,0.045716,0.195484,-0.067780,0.196288,-0.319408,0.038184,0.182037,-0.074074,0.114111,0.161368,-0.218725,-0.227284,-0.027500,-0.253122,-0.245918,0.155626,-0.130835
-0.158350,0.536503,-0.148229,0.152428,0.365811,0.483403,-0.143773,-0.325293,0.125212,0.133344,0.076706,-0.297633,-0.125049,0.305256,-0.209775,0.042817,0.224809,-0.068686,0.145549,-0.188529,0.046610,0.240522,-0.006875,0.152985,0.222458,-0.236158,-0.108189,-0.153199,-0.274980,-0.177681,0.215688,-0.177079
-0.222005,0.406616,-0.128525,0.021232,0.362320,0.560454,-0.071388,-0.280943,0.139928,0.142561,-0.040727,-0.314696,-0.142628,0.312443,-0.092636,0.042772,0.390831,0.066525,0.156869,-0.259884,0.078535,0.124864,-0.077609,0.126991,0.159825,-0.218584,-0.218772,0.024093,-0.309592,-0.243567,0.317345,-0.215415
-0.235514,0.488845,-0.188555,0.161052,0.375251,0.552146,0.010112,-0.329983,0.113130,0.155428,0.008707,-0.309536,-0.145970,0.313346,-0.178556,0.078153,0.256678,-0.029770,0.168145,-0.272909,0.008261,0.186410,0.006227,0.068808,0.212195,-0.230607,-0.170423,-0.101319,-0.236542,-0.260647,0.231134,-0.212928
-0.256795,0.487932,-0.209009,0.012668,0.301493,0.495318,-0.107450,-0.306008,0.116293,0.137645,-0.016603,-0.252224,-0.128461,0.329932,-0.135751,0.028737,0.285051,-0.012581,0.145318,-0.279774,0.069206,0.123112,-0.143675,0.157635,0.135850,-0.194372,-0.172517,-0.027479,-0.265149,-0.157861,0.290519,-0.141530
-0.204426,0.532556,-0.208389,0.153210,0.374243,0.485596,-0.209577,-0.411149,0.130513,0.089490,0.092471,-0.198470,-0.125025,0.289248,-0.266583,0.033238,0.195111,-0.138071,0.216755,-0.268088,0.101798,0.294921,-0.079565,0.202556,0.166806,-0.169577,-0.075580,-0.088156,-0.313690,-0.247647,0.252594,-0.271998
-0.214633,0.585086,-0.155964,0.195790,0.338058,0.467886,-0.221393,-0.388043,0.106364,0.080042,0.107773,-0.235622,-0.155039,0.226246,-0.202734,0.037292,0.204126,-0.119022,0.155656,-0.222697,0.051936,0.346100,-0.048043,0.231810,0.232942,-0.262360,-0.082707,-0.157478,-0.314046,-0.207172,0.174215,-0.191207
-0.240181,0.535551,-0.070845,0.144961,0.304690,0.482283,-0.237414,-0.350805,0.073585,0.122562,0.100036,-0.215728,-0.143416,0.257325,-0.098357,-0.047473,0.274488,-0.073393,0.222215,-0.168868,0.067728,0.336361,0.025481,0.282694,0.104465,-0.264315,-0.156778,-0.027452,-0.417180,-0.271438,0.186857,-0.294986
-0.246383,0.517687,-0.205741,0.171824,0.300943,0.485995,-0.192932,-0.316908,0.069320,0.098915,0.107668,-0.125513,-0.170938,0.335559,-0.020754,-0.020859,0.149820,-0.151324,0.156309,-0.220438,0.079202,0.351911,0.007074,0.297778,0.191626,-0.263728,-0.124380,-0.032203,-0.426743,-0.364993,0.170519,-0.202677
-0.254146,0.525639,-0.186576,0.188023,0.369893,0.450464,-0.068249,-0.270384,0.001132,0.143892,0.034056,-0.285494,-0.095545,0.309993,-0.207490,0.036416,0.282445,-0.012176,0.163988,-0.234685,-0.022168,0.182726,-0.034641,0.099801,0.222457,-0.264553,-0.254000,-0.096167,-0.227009,-0.138638,0.190490,-0.171708
-0.208777,0.483346,-0.127354,0.169709,0.331230,0.607630,0.001994,-0.434569,0.233422,0.170920,-0.041589,-0.419978,-0.230462,0.294449,-0.202053,0.177238,0.249890,-0.008538,0.114940,-0.297474,-0.055292,0.194326,0.060836,0.085397,0.257948,-0.211497,0.053651,-0.116210,-0.180752,-0.328994,0.327571,-0.408140
-0.270224,0.626042,-0.196753,0.157022,0.220535,0.436820,-0.334204,-0.350651,0.086123,0.073736,0.111892,-0.033941,-0.156390,0.225579,-0.109734,0.024787,0.156942,-0.249437,0.126728,-0.226590,0.068738,0.385634,-0.072549,0.358491,0.169031,-0.280545,-0.064011,-0.106616,-0.475597,-0.242017,0.212939,-0.139336
-0.243517,0.469369,-0.312541,0.103395,0.414377,0.506931,-0.041703,-0.282426,0.116989,0.135700,0.033651,-0.165686,-0.178263,0.400020,-0.121438,0.080439,0.129181,-0.080044,0.248031,-0.268501,0.127676,0.269119,-0.083843,0.181982,0.162021,-0.206121,-0.116825,0.000363,-0.322255,-0.306554,0.159271,-0.086151
-0.341462,0.602790,-0.270348,0.179091,0.300104,0.436932,-0.176224,-0.460221,0.092994,0.047696,0.054020,-0.194461,-0.083740,0.275342,-0.311204,0.068270,0.109035,-0.157186,0.219984,-0.296923,0.081166,0.308793,-0.156958,0.209235,0.270761,-0.169117,-0.082793,-0.166968,-0.248404,-0.147013,0.223557,-0.198549
-0.235992,0.556137,-0.148942,0.145334,0.392695,0.505220,-0.169832,-0.391841,0.107907,0.116311,0.065318,-0.218204,-0.157764,0.246094,-0.230334,0.053279,0.243609,-0.107012,0.242686,-0.229689,0.077237,0.289844,-0.034933,0.179095,0.174960,-0.236548,-0.086397,-0.131418,-0.324058,-0.241188,0.287338,-0.194979
-0.240949,0.528093,-0.182872,0.130738,0.368225,0.502648,-0.144449,-0.282364,0.045990,0.151003,0.079735,-0.126673,-0.184701,0.261826,-0.072904,0.021284,0.223057,-0.108141,0.209986,-0.241160,0.074856,0.321825,-0.045269,0.246411,0.098404,-0.290240,-0.161519,-0.035720,-0.385506,-0.296745,0.179983,-0.150972
-0.214033,0.419573,-0.218920,0.071784,0.260678,0.392986,-0.079279,-0.242844,0.107690,0.130699,0.003700,-0.197045,-0.099444,0.298082,-0.121289,0.016297,0.212199,-0.049204,0.083699,-0.229703,0.050991,0.128215,-0.037740,0.156138,0.165284,-0.191301,-0.145657,-0.049661,-0.242550,-0.180647,0.215471,-0.099484
-0.295569,0.517714,-0.310299,0.218566,0.378296,0.495427,-0.028076,-0.269011,0.074184,0.167446,0.073644,-0.099115,-0.166547,0.431096,-0.124190,0.063824,0.098653,-0.135534,0.195312,-0.290397,0.089757,0.286038,-0.008463,0.213106,0.194167,-0.247901,-0.131946,-0.043611,-0.331536,-0.350582,0.146595,-0.090501
-0.269996,0.497777,-0.177706,0.125723,0.373978,0.457883,-0.066624,-0.358306,0.073103,0.098966,0.014978,-0.225343,-0.153370,0.215364,-0.190417,0.071395,0.255355,-0.027238,0.140928,-0.268712,0.014287,0.194066,-0.135588,0.132367,0.249340,-0.220027,-0.115173,-0.064426,-0.174627,-0.197031,0.199765,-0.195617
-0.239820,0.495317,-0.143080,0.107965,0.333741,0.476891,-0.203878,-0.357777,0.110701,0.095097,0.043352,-0.239928,-0.097906,0.300633,-0.136384,-0.022965,0.250656,-0.034477,0.186127,-0.226425,0.090912,0.275030,-0.097036,0.259277,0.135099,-0.211213,-0.175743,-0.021770,-0.308944,-0.205176,0.198327,-0.253775
-0.183017,0.468112,-0.248625,0.110900,0.373038,0.491736,-0.069266,-0.281457,0.138163,0.146551,0.042938,-0.200991,-0.080526,0.429525,-0.193939,0.000607,0.194247,-0.058554,0.049382,-0.317966,0.069700,0.055029,-0.095042,0.125997,0.181948,-0.217638,-0.171569,-0.071219,-0.205693,-0.177940,0.280330,-0.125110
-0.291736,0.476092,-0.217969,0.073603,0.343062,0.478691,-0.112645,-0.298049,0.102149,0.151078,-0.004998,-0.161197,-0.165748,0.289937,-0.138809,0.030356,0.216349,-0.055790,0.207129,-0.300296,0.122785,0.248697,-0.105447,0.211499,0.163496,-0.193421,-0.154304,-0.012641,-0.343889,-0.229585,0.226520,-0.079604
-0.215932,0.466960,-0.244753,0.116884,0.312348,0.453463,-0.043975,-0.321325,0.153509,0.118006,0.011406,-0.290048,-0.125299,0.303733,-0.200559,0.072356,0.181190,-0.051662,0.167716,-0.235279,0.042836,0.196339,-0.035970,0.098553,0.218380,-0.200005,-0.080215,-0.129325,-0.211181,-0.217740,0.208126,-0.134222
-0.222871,0.448649,-0.214103,0.118914,0.328442,0.416072,-0.117094,-0.287201,0.117855,0.123913,0.037445,-0.207382,-0.078687,0.368825,-0.144542,-0.000583,0.210433,-0.028057,0.119513,-0.237436,0.054977,0.166115,-0.046950,0.181446,0.166233,-0.199295,-0.195451,-0.033919,-0.254117,-0.188482,0.197317,-0.156783
-0.232716,0.509089,-0.129995,0.136053,0.343766,0.471781,-0.225337,-0.389989,0.134512,0.072761,0.046583,-0.217592,-0.146760,0.219104,-0.155295,-0.014980,0.225099,-0.082216,0.175552,-0.221788,0.114931,0.333947,-0.082056,0.279187,0.188567,-0.238196,-0.099433,-0.067973,-0.315540,-0.232985,0.187776,-0.213876
-0.293882,0.493623,-0.220609,0.159462,0.299923,0.444545,-0.070894,-0.339415,0.106242,0.111472,0.011485,-0.224089,-0.118855,0.315209,-0.153913,0.064584,0.175699,-0.033469,0.143690,-0.262388,-0.004868,0.192101,-0.070829,0.131363,0.255575,-0.166586,-0.111606,-0.080145,-0.173612,-0.200740,0.207511,-0.200655
-0.251696,0.541677,-0.301345,0.030208,0.344996,0.512300,-0.164925,-0.311161,0.132780,0.189424,-0.022181,-0.164471,-0.111844,0.350328,-0.236697,-0.003359,0.231636,-0.066008,0.184835,-0.395225,0.225316,0.157016,-0.220586,0.206507,0.133338,-0.161721,-0.167727,-0.025286,-0.355678,-0.198266,0.286043,-0.060696
-0.369529,0.545753,-0.317838,0.131322,0.262689,0.334207,-0.277003,-0.371718,0.095676,0.065442,0.035899,-0.048017,-0.123473,0.323579,-0.206874,0.032262,0.063939,-0.142096,0.118660,-0.295916,0.167482,0.297350,-0.219508,0.342388,0.253305,-0.216744,-0.071759,-0.119142,-0.321433,-0.138420,0.185742,-0.045414
-0.282488,0.490235,-0.282190,0.191211,0.333544,0.478868,-0.090361,-0.251017,0.041602,0.171058,0.089589,-0.029295,-0.160575,0.388684,-0.027661,0.015336,0.051661,-0.168611,0.156378,-0.257818,0.089207,0.301579,0.007223,0.270223,0.133005,-0.234888,-0.138857,-0.035864,-0.405083,-0.346982,0.114330,-0.096650
-0.251841,0.552291,-0.249842,0.257851,0.388541,0.515923,-0.097425,-0.238870,0.029228,0.187309,0.149284,-0.026927,-0.168958,0.433307,-0.019640,0.025119,0.056350,-0.179862,0.136375,-0.258142,0.074433,0.354196,0.023441,0.282134,0.209625,-0.274070,-0.154471,-0.039322,-0.386917,-0.386981,0.109625,-0.153035
-0.245339,0.465036,-0.165014,0.132065,0.347344,0.543530,-0.055357,-0.334018,0.173724,0.154684,0.007522,-0.339049,-0.133712,0.370404,-0.114170,0.065792,0.277966,0.016087,0.108992,-0.258032,0.000015,0.208551,0.020485,0.136736,0.242651,-0.256492,-0.161939,-0.095078,-0.295796,-0.229294,0.273292,-0.174104
-0.295668,0.463184,-0.277167,0.139295,0.321149,0.419590,0.021690,-0.328335,0.077156,0.141187,-0.023325,-0.262790,-0.126487,0.301692,-0.210195,0.083798,0.176804,-0.052289,0.149528,-0.320903,0.017415,0.177471,-0.092565,0.111302,0.266600,-0.174481,-0.148332,-0.103692,-0.156867,-0.197684,0.184080,-0.114163
-0.136254,0.527270,-0.067792,0.206518,0.355077,0.444318,-0.289379,-0.349219,0.079981,0.120022,0.181929,-0.214207,-0.099116,0.331277,-0.161834,-0.031696,0.215133,-0.144887,0.173249,-0.134700,0.089420,0.330122,0.071398,0.287738,0.122367,-0.218664,-0.092360,-0.091899,-0.441275,-0.252457,0.201506,-0.294967
-0.358684,0.527800,-0.263698,0.125208,0.281134,0.406385,-0.209343,-0.354631,0.106869,0.096497,0.013868,-0.134806,-0.142985,0.325665,-0.140352,0.040650,0.132703,-0.090146,0.153289,-0.346614,0.115374,0.290758,-0.194388,0.302367,0.249507,-0.206837,-0.117690,-0.059165,-0.337018,-0.216228,0.227148,-0.108384
-0.137009,0.465378,-0.226168,0.086122,0.329613,0.461236,-0.154877,-0.316724,0.067885,0.132919,-0.068046,-0.216004,-0.037948,0.278905,-0.260685,-0.047018,0.206850,-0.140770,0.242445,-0.376998,0.202149,0.077986,-0.283608,0.194375,0.203323,-0.125777,-0.140446,-0.063808,-0.329635,-0.282958,0.265976,-0.099503
-0.178898,0.537930,-0.158836,0.136573,0.431483,0.525904,-0.110392,-0.297540,0.110710,0.155406,0.085016,-0.240915,-0.140064,0.354781,-0.186275,0.050395,0.239142,-0.038361,0.218198,-0.229449,0.020914,0.239652,-0.058857,0.107872,0.171097,-0.272810,-0.172586,-0.100907,-0.262792,-0.231149,0.252270,-0.230391
-0.291064,0.611249,-0.290653,0.168622,0.308928,0.611212,0.113497,-0.481044,0.202439,0.055182,-0.028864,-0.419148,-0.070422,0.178642,-0.410977,0.156888,0.210153,-0.093542,0.210599,-0.360754,-0.089843,0.138751,-0.154987,-0.104484,0.351029,-0.176815,-0.117438,-0.238688,0.023190,-0.165359,0.286755,-0.282950
-0.247722,0.418740,-0.224987,0.086290,0.378098,0.442685,-0.053398,-0.329261,0.035951,0.125058,-0.022113,-0.239404,-0.120316,0.244672,-0.186809,0.059886,0.294449,-0.023286,0.169718,-0.302104,0.045776,0.156721,-0.116741,0.139624,0.223001,-0.169301,-0.196667,-0.021628,-0.239130,-0.200698,0.170237,-0.192044
-0.200975,0.477408,-0.130549,0.151760,0.331689,0.449127,-0.167294,-0.357669,0.094217,0.100098,0.074043,-0.231436,-0.114990,0.272284,-0.136167,-0.004222,0.244287,-0.090634,0.152664,-0.190846,0.046228,0.253442,-0.010329,0.221958,0.156482,-0.244500,-0.113809,-0.087728,-0.280497,-0.253317,0.207981,-0.287587
-0.246804,0.520247,-0.249916,0.190861,0.288876,0.423014,-0.181287,-0.389859,0.140988,0.075865,0.050611,-0.196532,-0.123962,0.263325,-0.218255,0.035309,0.083173,-0.144913,0.180656,-0.248628,0.097404,0.319409,-0.068418,0.260543,0.228637,-0.183443,-0.028121,-0.141489,-0.289039,-0.248924,0.148812,-0.150023
-0.272160,0.521476,-0.344221,0.151829,0.387850,0.483526,-0.114034,-0.266012,0.094044,0.138452,0.019396,-0.081542,-0.122516,0.414323,-0.119742,-0.038656,0.122406,-0.109001,0.062997,-0.347091,0.085157,0.269281,-0.130622,0.290467,0.184112,-0.336698,-0.205854,-0.095818,-0.355715,-0.257401,0.178972,-0.073785
-0.217185,0.465885,-0.114766,0.128878,0.285078,0.425479,-0.115980,-0.281980,0.143240,0.149516,0.062294,-0.309416,-0.076990,0.359486,-0.131578,-0.025928,0.267354,0.017679,0.106149,-0.202145,0.008751,0.166275,-0.002951,0.140158,0.167365,-0.231891,-0.187292,-0.087665,-0.244272,-0.159426,0.242002,-0.214821
-0.308556,0.526586,-0.256928,0.195714,0.360397,0.465553,-0.006208,-0.319489,0.001124,0.175257,0.067327,-0.150298,-0.145758,0.372991,-0.153255,0.066172,0.144678,-0.108745,0.206678,-0.290279,0.020968,0.262958,-0.018193,0.156448,0.191264,-0.222883,-0.160677,-0.087348,-0.264337,-0.246981,0.144095,-0.185684
-0.386545,0.624925,-0.285712,0.219541,0.327860,0.350005,-0.356985,-0.441772,0.071708,0.036720,0.098468,-0.039590,-0.150282,0.328236,-0.227067,0.043588,0.026136,-0.195691,0.179048,-0.304924,0.193216,0.421544,-0.232407,0.420517,0.280736,-0.241206,-0.028213,-0.135089,-0.383274,-0.197684,0.146634,-0.109233
-0.358723,0.513255,-0.270502,0.205493,0.290829,0.438026,-0.119532,-0.307482,0.040515,0.139074,0.092756,-0.120275,-0.099394,0.421133,-0.063429,0.025479,0.094647,-0.078739,0.056923,-0.227218,-0.013825,0.270679,0.040349,0.253064,0.296684,-0.215546,-0.140309,-0.043377,-0.323870,-0.261781,0.187075,-0.146937
-0.243182,0.508305,-0.165013,0.080422,0.335404,0.458447,-0.142525,-0.363713,0.116135,0.079602,0.003381,-0.279394,-0.192812,0.241856,-0.170240,0.044354,0.240569,-0.009726,0.222588,-0.256926,0.099859,0.234696,-0.095257,0.187261,0.162400,-0.149221,-0.078285,-0.033474,-0.296376,-0.230532,0.253813,-0.184035
-0.154706,0.495755,-0.137095,0.157140,0.370833,0.478522,-0.157424,-0.348595,0.122894,0.106764,0.064996,-0.321200,-0.091836,0.327252,-0.270937,-0.004230,0.279715,-0.045386,0.234787,-0.170255,0.032767,0.195682,0.030862,0.132860,0.186248,-0.168778,-0.137484,-0.081581,-0.294807,-0.225564,0.246998,-0.264318
-0.215666,0.415460,-0.186728,0.116485,0.309971,0.406782,-0.089055,-0.265021,0.087615,0.129994,0.030076,-0.199129,-0.107971,0.296830,-0.140764,0.014444,0.214035,-0.062218,0.124277,-0.222229,0.060873,0.165829,-0.024166,0.174062,0.160413,-0.184969,-0.139234,-0.040769,-0.255516,-0.205762,0.207432,-0.155885
-0.290306,0.536565,-0.288817,0.174830,0.347573,0.476280,0.023392,-0.337119,0.051924,0.165289,0.018338,-0.218674,-0.152247,0.311740,-0.220492,0.080542,0.147348,-0.092931,0.209035,-0.298166,0.017810,0.248970,-0.038893,0.119044,0.227614,-0.196515,-0.130526,-0.134776,-0.210694,-0.221427,0.160153,-0.152216
-0.304627,0.484364,-0.257392,0.107956,0.298755,0.433868,-0.042340,-0.312895,0.060090,0.096406,0.023101,-0.181190,-0.053921,0.341306,-0.218980,0.060534,0.183581,-0.092443,0.173930,-0.283598,0.038148,0.170851,-0.107167,0.106157,0.225647,-0.148604,-0.175904,-0.055571,-0.196610,-0.139556,0.241961,-0.159553
-0.238548,0.573827,-0.152265,0.182850,0.369324,0.406122,-0.275642,-0.445153,0.074029,0.056571,0.107714,-0.212549,-0.106336,0.261613,-0.245433,0.000000,0.223070,-0.153828,0.234691,-0.222084,0.075240,0.327179,-0.110118,0.268507,0.214645,-0.234963,-0.066578,-0.129919,-0.311956,-0.199689,0.222590,-0.325018
-0.311571,0.543829,-0.273939,0.246352,0.326556,0.426212,-0.254785,-0.357973,0.061078,0.053688,0.127688,-0.024679,-0.180229,0.359075,-0.085541,0.024094,0.020499,-0.214567,0.142645,-0.265067,0.138480,0.403555,-0.091673,0.375964,0.266191,-0.215760,-0.040924,-0.044945,-0.396319,-0.346786,0.125702,-0.172066
-0.288554,0.468248,-0.256084,0.054662,0.254354,0.474539,-0.065046,-0.249081,0.084419,0.175593,-0.016826,-0.106769,-0.149592,0.350160,-0.073186,0.008473,0.165992,-0.071892,0.225004,-0.311693,0.115923,0.217013,-0.107096,0.206066,0.088610,-0.153389,-0.181363,0.014074,-0.315637,-0.244160,0.204415,-0.125796
-0.217608,0.499148,-0.111373,0.131473,0.353418,0.456760,-0.265122,-0.402956,0.132881,0.085262,0.089185,-0.228594,-0.115034,0.264911,-0.176432,0.000209,0.230632,-0.088671,0.203702,-0.222918,0.126614,0.303592,-0.072506,0.279503,0.143104,-0.211070,-0.100134,-0.076280,-0.351512,-0.237524,0.255146,-0.273181
-0.314451,0.568903,-0.318857,0.151891,0.339592,0.472243,-0.065068,-0.346702,0.122199,0.126049,0.012395,-0.231107,-0.111828,0.317181,-0.235773,0.071209,0.151381,-0.093763,0.140362,-0.291765,0.069342,0.218826,-0.091892,0.154699,0.288594,-0.222378,-0.133389,-0.154079,-0.224440,-0.200001,0.205887,-0.101145
