-0.302070,0.484788,-0.209533,0.102235,0.330721,0.481188,-0.090622,-0.337781,0.081003,0.119698,-0.020544,-0.227566,-0.118610,0.319730,-0.158977,0.023765,0.262947,-0.015739,0.153101,-0.310066,0.068769,0.216720,-0.143028,0.189833,0.190656,-0.198525,-0.193070,-0.020219,-0.287623,-0.202083,0.229247,-0.178739
-0.183035,0.492859,-0.105505,0.153978,0.340196,0.474995,-0.203445,-0.338936,0.140186,0.128070,0.079178,-0.296824,-0.113745,0.299741,-0.147307,-0.004933,0.268662,-0.061776,0.146563,-0.194030,0.041101,0.261051,0.012229,0.226140,0.173248,-0.251596,-0.124134,-0.103785,-0.327640,-0.267437,0.264943,-0.247910
-0.267330,0.627540,-0.279726,0.136082,0.370863,0.577269,-0.020311,-0.440038,0.113811,0.127106,0.043114,-0.293355,-0.179220,0.163299,-0.358814,0.095274,0.231069,-0.099940,0.129886,-0.339497,-0.002889,0.322003,-0.120324,0.069496,0.316404,-0.244764,-0.086943,-0.235961,-0.122774,-0.181801,0.248693,-0.156765
-0.103562,0.564814,-0.121853,0.276786,0.481900,0.611153,0.005098,-0.361369,0.105524,0.121628,0.133503,-0.377331,-0.164327,0.310786,-0.266443,0.170092,0.298965,-0.094508,0.257326,-0.213450,-0.062459,0.219830,0.025923,-0.053594,0.257040,-0.264977,-0.113020,-0.111395,-0.147927,-0.327203,0.213480,-0.367125
-0.221439,0.509420,-0.174837,0.221490,0.370363,0.496784,-0.092937,-0.372981,0.102648,0.109367,0.088175,-0.280963,-0.118398,0.329354,-0.207806,0.028539,0.213776,-0.074895,0.182184,-0.241337,0.031055,0.277063,0.003822,0.154582,0.234570,-0.196921,-0.115556,-0.099850,-0.242938,-0.253528,0.181957,-0.241749
-0.221966,0.529454,-0.298889,0.054313,0.345886,0.497528,-0.097070,-0.378552,0.135987,0.129044,-0.018839,-0.240852,-0.138958,0.279946,-0.314401,0.068630,0.225819,-0.085691,0.211249,-0.325332,0.117902,0.218926,-0.133921,0.130203,0.188553,-0.132490,-0.095602,-0.087199,-0.246289,-0.173632,0.319658,-0.129157
-0.118844,0.511190,-0.106362,0.197436,0.400860,0.539913,-0.049225,-0.342836,0.093215,0.103423,0.107964,-0.333364,-0.149434,0.266456,-0.150608,0.076791,0.257633,-0.102085,0.233271,-0.194236,0.012702,0.254456,0.043290,0.082342,0.212065,-0.234415,-0.130309,-0.055244,-0.249791,-0.302980,0.172602,-0.296208
-0.218844,0.475406,-0.202510,0.310436,0.446923,0.619000,0.275513,-0.308317,0.065201,0.181837,0.055026,-0.418355,-0.218097,0.432805,-0.151038,0.170407,0.301664,-0.016467,0.169374,-0.349767,-0.062511,0.166100,0.108713,-0.064429,0.357665,-0.184492,-0.123943,-0.030113,-0.159532,-0.405351,0.139129,-0.239692
-0.224255,0.601176,-0.241407,0.112986,0.371886,0.490959,-0.136643,-0.382249,0.130566,0.132652,0.042248,-0.238353,-0.146905,0.354288,-0.234373,0.032313,0.188107,-0.073717,0.132896,-0.292640,0.061970,0.223267,-0.089493,0.149430,0.230192,-0.215991,-0.126881,-0.123187,-0.225665,-0.145682,0.241430,-0.116635
-0.323305,0.565430,-0.271763,0.194513,0.317768,0.485890,0.021057,-0.393574,0.096961,0.162850,0.015391,-0.276210,-0.163581,0.309282,-0.244286,0.125818,0.203139,-0.019651,0.053311,-0.372836,-0.033263,0.201759,-0.112213,0.069585,0.329040,-0.250624,-0.126862,-0.158173,-0.120308,-0.168860,0.201572,-0.140289
-0.304962,0.528759,-0.293286,0.229372,0.345690,0.467354,-0.094616,-0.334550,0.082815,0.094351,0.035898,-0.151903,-0.083903,0.387663,-0.153630,0.010266,0.106379,-0.119686,0.079434,-0.285593,0.043277,0.320115,-0.073242,0.248542,0.252179,-0.264771,-0.148123,-0.104171,-0.294713,-0.230800,0.104592,-0.150308
-0.010170,0.528746,-0.068854,0.340521,0.564342,0.571960,-0.103357,-0.316942,0.018715,0.186829,0.241713,-0.410803,-0.203944,0.367678,-0.175038,0.112190,0.312742,-0.070741,0.312754,-0.135830,-0.002359,0.314667,0.091494,0.041221,0.150728,-0.294547,-0.153327,-0.075120,-0.294002,-0.366338,0.066233,-0.379782
-0.226853,0.536045,-0.150574,0.107882,0.313274,0.437491,-0.112388,-0.384562,0.112117,0.133753,0.054515,-0.351347,-0.083355,0.232403,-0.145679,0.056366,0.297211,0.000157,0.121421,-0.229137,-0.114483,0.238588,-0.019276,0.135387,0.286652,-0.312203,-0.150193,-0.116599,-0.190813,-0.262447,0.315747,-0.242168
-0.235583,0.457273,-0.200615,0.106635,0.350062,0.464492,-0.122783,-0.360461,0.081819,0.142756,-0.005761,-0.242946,-0.139277,0.289254,-0.174378,0.038214,0.254417,-0.044221,0.156205,-0.313418,0.064197,0.212367,-0.062571,0.191887,0.238496,-0.161779,-0.148678,-0.045673,-0.303961,-0.250750,0.249385,-0.189984
-0.338362,0.542697,-0.305165,0.148394,0.293428,0.469640,-0.008413,-0.328320,0.079826,0.146611,-0.030068,-0.251715,-0.123589,0.348998,-0.202550,0.047520,0.191014,-0.012195,0.148606,-0.337370,0.005693,0.213709,-0.091932,0.124845,0.264988,-0.187461,-0.196532,-0.083686,-0.178902,-0.155989,0.173159,-0.085396
-0.231592,0.501572,-0.055115,0.094773,0.317789,0.471550,-0.256276,-0.365703,0.118510,0.100154,0.062598,-0.282070,-0.102058,0.292194,-0.152690,-0.046272,0.305095,0.005116,0.192831,-0.200458,0.095698,0.288964,-0.053191,0.264886,0.117824,-0.203969,-0.146169,-0.022716,-0.344046,-0.179601,0.241607,-0.261493
-0.233330,0.480750,-0.371316,0.021440,0.388524,0.521649,-0.152232,-0.428468,0.136342,0.152865,-0.065092,-0.137097,-0.087366,0.284452,-0.380318,0.085081,0.190093,-0.205884,0.262278,-0.457397,0.210066,0.227349,-0.286548,0.188361,0.137620,-0.034093,-0.099966,-0.032761,-0.304990,-0.244610,0.391443,-0.172344
-0.220607,0.495751,-0.248443,0.123324,0.393679,0.549055,0.015797,-0.310324,0.135708,0.146304,0.013297,-0.279596,-0.129580,0.350755,-0.219690,0.070878,0.271768,-0.028029,0.096019,-0.311142,0.024890,0.063254,-0.101364,0.026313,0.247989,-0.248568,-0.149750,-0.123603,-0.156513,-0.203630,0.310297,-0.135471
-0.275918,0.615800,-0.342201,0.211656,0.389790,0.430671,-0.020044,-0.284463,0.031365,0.158059,0.068292,-0.209083,-0.130218,0.321850,-0.195766,0.071135,0.160132,-0.140937,0.138346,-0.315133,0.008312,0.293243,-0.041967,0.148984,0.288600,-0.279159,-0.175580,-0.150756,-0.249328,-0.209035,0.097895,-0.036021
-0.290588,0.508089,-0.165393,0.122714,0.288317,0.459509,-0.173271,-0.366045,0.111573,0.085086,0.024713,-0.221992,-0.151557,0.244953,-0.119886,0.003468,0.212966,-0.039861,0.142686,-0.259823,0.082569,0.328997,-0.078284,0.252525,0.200549,-0.211235,-0.119733,-0.044151,-0.313434,-0.212732,0.166785,-0.148640
-0.315309,0.588755,-0.286591,0.140214,0.412561,0.552258,0.065811,-0.325208,0.082218,0.189298,0.093852,-0.304361,-0.177663,0.380101,-0.185204,0.144532,0.248864,0.001788,0.186946,-0.302323,-0.027167,0.177751,-0.114998,-0.016685,0.258580,-0.231375,-0.169906,-0.092209,-0.102756,-0.192072,0.233744,-0.159035
-0.219935,0.509282,-0.158022,0.175724,0.385948,0.472140,-0.128609,-0.364433,0.082068,0.093674,0.070417,-0.270953,-0.160766,0.354623,-0.208615,0.052396,0.218417,-0.047436,0.245046,-0.230795,0.051701,0.273123,-0.024860,0.139444,0.227239,-0.201610,-0.100361,-0.062032,-0.282651,-0.255202,0.235429,-0.234776
-0.267535,0.540208,-0.195102,0.135578,0.338523,0.514916,-0.022626,-0.375002,0.089661,0.090075,0.029333,-0.303297,-0.152385,0.237126,-0.193541,0.096220,0.280355,-0.024144,0.171573,-0.282593,-0.028987,0.218603,-0.065488,0.081475,0.264342,-0.211857,-0.129640,-0.082238,-0.187339,-0.248732,0.242413,-0.244330
-0.376430,0.601668,-0.535051,0.326127,0.444276,0.589208,0.190959,-0.254484,-0.037700,0.167378,0.027821,-0.048410,-0.175911,0.494038,-0.188650,0.138546,-0.014277,-0.257964,0.282041,-0.408911,0.095820,0.352110,-0.057326,0.148065,0.336203,-0.176231,-0.198094,0.014150,-0.297314,-0.420727,0.038443,-0.001137
-0.162300,0.595234,-0.182332,0.267785,0.373850,0.460888,-0.083981,-0.366484,0.081691,0.108058,0.072186,-0.370403,-0.113377,0.280174,-0.315448,0.079237,0.249630,-0.061602,0.152062,-0.187244,-0.111543,0.281555,0.019869,0.051100,0.287348,-0.301556,-0.110597,-0.305290,-0.186007,-0.182824,0.199548,-0.223284
-0.200423,0.437536,-0.189661,0.113346,0.393477,0.532717,-0.081442,-0.274711,0.120498,0.157349,0.011372,-0.274241,-0.129105,0.362765,-0.140185,0.023840,0.309463,-0.022248,0.155739,-0.255202,0.078152,0.158704,-0.014680,0.148372,0.186829,-0.210668,-0.194052,-0.009851,-0.346175,-0.272159,0.287781,-0.184561
-0.277980,0.494045,-0.199687,0.096628,0.323162,0.492637,-0.121437,-0.306686,0.128114,0.168851,-0.001168,-0.264766,-0.132080,0.331761,-0.094734,-0.012049,0.241329,-0.000344,0.139183,-0.269720,0.065274,0.256174,-0.046084,0.227688,0.175757,-0.242829,-0.194229,-0.039500,-0.313851,-0.209849,0.210596,-0.091134
-0.263612,0.516888,-0.187715,0.112326,0.290752,0.492216,-0.034803,-0.367694,0.100255,0.110216,-0.005026,-0.320362,-0.088245,0.254461,-0.240921,0.064444,0.246070,-0.034120,0.172992,-0.279964,-0.003477,0.149829,-0.146973,0.056494,0.193057,-0.169001,-0.159035,-0.112643,-0.145735,-0.132915,0.242686,-0.209124
-0.354934,0.598316,-0.312106,0.182334,0.290205,0.453355,-0.080230,-0.349269,0.096333,0.120021,0.041039,-0.143882,-0.121837,0.352491,-0.144643,0.058414,0.117292,-0.103555,0.097675,-0.355330,0.029142,0.307607,-0.114993,0.215417,0.281231,-0.252079,-0.138302,-0.097559,-0.251052,-0.209481,0.157295,-0.092318
-0.194531,0.527666,-0.167712,0.144965,0.377250,0.437560,-0.125335,-0.347298,0.093232,0.118499,0.099406,-0.260585,-0.109780,0.353487,-0.257085,0.017404,0.227817,-0.037275,0.174695,-0.221891,0.028218,0.207843,-0.041032,0.123235,0.196202,-0.203147,-0.116037,-0.126563,-0.223205,-0.168528,0.226750,-0.206096
-0.242377,0.478858,-0.129274,0.080817,0.287335,0.461440,-0.129445,-0.335601,0.141431,0.108433,-0.008414,-0.288964,-0.109202,0.240644,-0.155633,0.022396,0.277933,0.002402,0.150240,-0.271910,0.041250,0.198221,-0.124233,0.142389,0.188359,-0.211961,-0.159972,-0.065944,-0.232333,-0.176979,0.265461,-0.186276
-0.090434,0.473451,-0.224357,0.261583,0.638462,0.594073,0.154676,-0.321531,0.104074,0.257175,0.138446,-0.428874,-0.262937,0.414873,-0.235035,0.224183,0.339836,0.025737,0.255785,-0.260960,0.007741,0.135211,-0.024245,-0.153140,0.281831,-0.305506,-0.140931,-0.098964,-0.095156,-0.403116,0.194753,-0.184694
-0.211134,0.580992,-0.142408,0.201849,0.441377,0.561173,-0.000490,-0.404711,0.091124,0.109137,0.100489,-0.357606,-0.120992,0.220807,-0.315520,0.102221,0.324214,-0.087054,0.182877,-0.235322,-0.056081,0.257327,-0.053658,0.016317,0.274551,-0.245517,-0.116126,-0.183346,-0.138146,-0.191537,0.255952,-0.269520
-0.231062,0.492540,-0.193341,0.141551,0.310935,0.442773,-0.122262,-0.319678,0.094777,0.107995,0.051770,-0.212246,-0.069742,0.317981,-0.180554,-0.001228,0.179796,-0.050493,0.111323,-0.246620,0.017143,0.214695,-0.067974,0.168066,0.216153,-0.208644,-0.149492,-0.090852,-0.229030,-0.178223,0.213784,-0.151850
-0.313325,0.570069,-0.347808,0.182494,0.384507,0.460885,0.109215,-0.326045,0.026105,0.181597,0.012416,-0.267760,-0.168765,0.339464,-0.218115,0.126442,0.187900,-0.049667,0.179733,-0.328089,-0.017852,0.208732,-0.057890,0.046183,0.330978,-0.217189,-0.157888,-0.122868,-0.125230,-0.232234,0.176444,-0.022437
-0.160152,0.534108,-0.111076,0.187382,0.414012,0.525893,-0.109768,-0.303041,0.056278,0.117796,0.103774,-0.285868,-0.180376,0.305616,-0.110352,0.060565,0.300039,-0.061126,0.165056,-0.209084,0.016115,0.295544,0.017882,0.150501,0.216896,-0.260304,-0.148585,-0.049142,-0.318749,-0.295916,0.194166,-0.244230
-0.306461,0.485118,-0.179147,0.032302,0.359354,0.542457,-0.044486,-0.335708,0.110240,0.116111,-0.054782,-0.310816,-0.186936,0.282338,-0.130671,0.081252,0.357395,0.053804,0.189110,-0.317868,0.087569,0.185187,-0.099736,0.145268,0.189789,-0.193020,-0.183706,0.023366,-0.304857,-0.212932,0.274586,-0.150771
-0.359661,0.620954,-0.436700,0.203409,0.334935,0.543970,-0.014317,-0.282640,0.030790,0.173656,0.017469,-0.071613,-0.168171,0.470338,-0.147327,0.055869,0.038267,-0.202407,0.237997,-0.353491,0.102941,0.360136,-0.066025,0.241743,0.220037,-0.185950,-0.176663,-0.005368,-0.390381,-0.320501,0.079179,0.000018
-0.209733,0.394380,-0.099991,0.009183,0.401452,0.617754,0.064762,-0.269125,0.154853,0.162537,-0.076854,-0.369616,-0.300082,0.309940,-0.059111,0.210335,0.424871,0.143412,0.143025,-0.298808,-0.014980,0.068589,-0.006647,0.035575,0.226213,-0.187057,-0.064308,0.074293,-0.234021,-0.360361,0.443597,-0.317686
-0.288119,0.575574,-0.202386,0.153775,0.292643,0.519620,-0.072020,-0.437518,0.146389,0.072762,-0.001696,-0.292030,-0.114122,0.180765,-0.284795,0.073718,0.224734,-0.070656,0.166250,-0.308383,-0.024610,0.248658,-0.131163,0.082181,0.285977,-0.185737,-0.102025,-0.163536,-0.136854,-0.162025,0.263210,-0.217002
-0.315193,0.526545,-0.337625,0.193398,0.345288,0.485568,0.041167,-0.288373,0.053244,0.149582,0.007487,-0.162428,-0.160213,0.398386,-0.153802,0.081570,0.110237,-0.086027,0.185020,-0.319214,0.046665,0.253760,-0.047950,0.144600,0.247690,-0.179508,-0.154809,-0.028122,-0.238908,-0.252801,0.125511,-0.063730
-0.297760,0.563790,-0.325535,0.102094,0.275472,0.468060,0.002249,-0.310019,0.085799,0.186167,-0.000150,-0.111879,-0.169665,0.313084,-0.214593,0.095658,0.111204,-0.093815,0.170645,-0.331884,0.086464,0.244731,-0.085991,0.107218,0.216797,-0.183556,-0.109455,-0.119825,-0.204715,-0.184119,0.214796,-0.020464
-0.255108,0.536982,-0.233527,0.266486,0.404198,0.539682,0.080020,-0.347894,0.073124,0.157432,0.078561,-0.319410,-0.189640,0.383819,-0.213306,0.129071,0.204982,-0.044072,0.188611,-0.286889,-0.035654,0.212806,-0.007076,0.021955,0.273865,-0.211596,-0.094767,-0.105870,-0.152175,-0.291144,0.134837,-0.210246
-0.285541,0.544152,-0.213830,0.182528,0.281854,0.445924,-0.177244,-0.312065,0.046938,0.114447,0.096931,-0.117984,-0.147078,0.350348,-0.032623,-0.011293,0.152677,-0.127054,0.147447,-0.261219,0.054573,0.352873,-0.040591,0.310438,0.207612,-0.232956,-0.159390,0.014897,-0.352131,-0.313312,0.133650,-0.158401
-0.238604,0.476934,-0.220567,0.112086,0.307078,0.492082,-0.073531,-0.344968,0.126346,0.133583,-0.009641,-0.260929,-0.129233,0.310340,-0.198101,0.036330,0.229224,-0.039028,0.153322,-0.330973,0.055716,0.190942,-0.105967,0.138220,0.195470,-0.162201,-0.133445,-0.044860,-0.235516,-0.228641,0.248134,-0.189687
-0.204332,0.465254,-0.154952,0.131996,0.351495,0.529623,-0.055366,-0.301970,0.143983,0.161002,0.032714,-0.355309,-0.123715,0.252507,-0.181468,0.032027,0.326684,-0.012256,0.150834,-0.231733,0.028875,0.183228,-0.021695,0.089339,0.213992,-0.233823,-0.166642,-0.109486,-0.241169,-0.229874,0.297013,-0.197951
-0.301667,0.541422,-0.273229,0.123964,0.293887,0.459627,-0.057283,-0.355332,0.097412,0.113342,0.002324,-0.233951,-0.139648,0.267765,-0.206825,0.038144,0.196124,-0.048056,0.128633,-0.316403,0.031002,0.246148,-0.110815,0.154671,0.253805,-0.205549,-0.140742,-0.108078,-0.204039,-0.171392,0.192140,-0.090919
-0.234128,0.480903,-0.190669,0.092149,0.322991,0.419063,-0.091589,-0.348946,0.085623,0.150505,0.014407,-0.318720,-0.109510,0.318947,-0.196603,0.010084,0.310648,-0.035340,0.147439,-0.257442,0.039607,0.210566,-0.023982,0.185652,0.226844,-0.215833,-0.194124,-0.098925,-0.283491,-0.204941,0.294570,-0.150384
-0.127078,0.505246,-0.103894,0.189419,0.419622,0.518538,-0.194957,-0.274361,0.134586,0.146729,0.120845,-0.251334,-0.079919,0.395784,-0.154270,-0.007881,0.246555,-0.054969,0.082918,-0.174460,0.031303,0.226305,0.007893,0.196745,0.184997,-0.282830,-0.156507,-0.126776,-0.344500,-0.203775,0.226140,-0.191816
-0.224409,0.503631,-0.242047,0.120910,0.330917,0.499234,-0.146922,-0.335584,0.143633,0.157111,0.036400,-0.245390,-0.117417,0.402990,-0.178708,-0.029756,0.190793,-0.064011,0.108397,-0.291661,0.102675,0.220927,-0.023677,0.248688,0.171788,-0.206988,-0.136242,-0.087017,-0.318098,-0.238683,0.263754,-0.146951
-0.283872,0.525762,-0.154527,0.174407,0.290617,0.533849,-0.096528,-0.361363,0.106112,0.099962,0.051732,-0.217992,-0.199517,0.314316,-0.065179,0.049552,0.221491,-0.068306,0.135607,-0.254836,0.006941,0.326873,0.012162,0.193266,0.245477,-0.234806,-0.115150,-0.013807,-0.320999,-0.312985,0.182579,-0.200101
-0.162915,0.553263,-0.134907,0.237152,0.415204,0.552903,-0.052507,-0.319679,0.072651,0.151910,0.149032,-0.362343,-0.146918,0.386629,-0.219502,0.078325,0.306318,-0.038402,0.250228,-0.172911,-0.028611,0.173952,0.033565,-0.003800,0.187643,-0.228056,-0.140975,-0.089314,-0.222314,-0.261079,0.206823,-0.306430
-0.294151,0.532674,-0.268858,0.105592,0.284734,0.425987,-0.083916,-0.315858,0.096032,0.136409,0.024191,-0.177799,-0.105156,0.354737,-0.194069,0.030170,0.208093,-0.029225,0.063844,-0.293594,0.033914,0.195156,-0.105176,0.152092,0.237791,-0.236668,-0.173400,-0.099181,-0.206652,-0.122441,0.210187,-0.085785
-0.154515,0.452560,-0.053246,0.115761,0.511569,0.661801,0.038996,-0.395649,0.173155,0.117315,0.036301,-0.446531,-0.234840,0.239744,-0.228407,0.165703,0.469729,0.062444,0.299944,-0.195766,-0.013306,0.099303,-0.020123,-0.067707,0.216700,-0.200302,-0.079703,-0.044505,-0.182723,-0.320869,0.407226,-0.344597
-0.349676,0.665612,-0.405064,0.199335,0.389232,0.515926,0.060807,-0.136669,-0.052776,0.220585,0.038689,-0.110790,-0.141188,0.442675,-0.084467,0.024817,0.123883,-0.121090,0.180890,-0.361870,0.091115,0.366246,-0.061048,0.203887,0.239863,-0.274822,-0.305038,-0.011380,-0.366984,-0.222538,-0.003444,0.054304
-0.226201,0.490536,-0.209035,0.084943,0.317579,0.471134,-0.119205,-0.338103,0.111668,0.119929,-0.022852,-0.244264,-0.120110,0.266484,-0.192285,0.011544,0.249813,-0.051808,0.178374,-0.278691,0.091236,0.200431,-0.117108,0.178573,0.182565,-0.174390,-0.142516,-0.044209,-0.272854,-0.217395,0.235187,-0.136258
-0.287936,0.536640,-0.311714,0.148275,0.297520,0.431124,-0.008331,-0.353196,0.100948,0.135066,-0.019972,-0.230157,-0.138543,0.304862,-0.219510,0.059436,0.147937,-0.071742,0.132584,-0.309973,0.033401,0.236629,-0.031977,0.137044,0.277909,-0.176436,-0.128802,-0.111920,-0.197240,-0.193386,0.178385,-0.055876
-0.287513,0.539493,-0.193616,0.043202,0.214094,0.494044,-0.083242,-0.334884,0.128759,0.117496,-0.043175,-0.283756,-0.139338,0.295507,-0.157787,0.048130,0.235539,0.007970,0.169758,-0.297641,0.031120,0.160914,-0.193308,0.114591,0.182992,-0.139465,-0.132321,-0.055621,-0.185371,-0.127129,0.247715,-0.128794
-0.251104,0.469589,-0.199195,0.164610,0.400802,0.555865,-0.019173,-0.246430,0.078009,0.165554,0.079763,-0.252081,-0.135508,0.432576,-0.100390,0.072000,0.275292,0.020386,0.119255,-0.241756,-0.003142,0.152350,-0.022222,0.053854,0.236536,-0.260615,-0.227572,-0.029314,-0.255635,-0.263452,0.259692,-0.193860
-0.167539,0.503025,-0.185175,0.181115,0.331824,0.510002,-0.037237,-0.362245,0.123686,0.116605,0.005348,-0.306651,-0.172558,0.300066,-0.221336,0.084300,0.236603,-0.054646,0.192560,-0.274232,0.010785,0.216810,0.022634,0.091707,0.236290,-0.180704,-0.077149,-0.063751,-0.220632,-0.286969,0.195604,-0.246508
-0.214156,0.474680,-0.184726,0.243095,0.384719,0.594847,0.125359,-0.349126,0.156132,0.132892,0.049073,-0.343730,-0.221443,0.385631,-0.143074,0.161209,0.252048,0.004048,0.129815,-0.304200,-0.040811,0.187109,0.069941,-0.014389,0.313096,-0.244641,-0.080609,-0.073940,-0.159530,-0.379855,0.215446,-0.203214
-0.336010,0.631802,-0.356235,0.062887,0.257604,0.513451,-0.129070,-0.286068,0.168925,0.183148,0.043863,-0.157321,-0.093760,0.443142,-0.198414,0.038224,0.165135,-0.020586,-0.048269,-0.384549,0.078857,0.118595,-0.183637,0.119620,0.256210,-0.274554,-0.186154,-0.135958,-0.201439,-0.056906,0.306291,0.040724
-0.229409,0.522240,-0.213825,0.139467,0.344552,0.506650,-0.102334,-0.383597,0.085769,0.117615,0.032587,-0.289697,-0.074322,0.287838,-0.247982,0.020833,0.251955,-0.075459,0.207960,-0.285355,0.011038,0.191763,-0.092344,0.114474,0.223714,-0.211877,-0.147542,-0.100922,-0.230283,-0.250392,0.286939,-0.213412
-0.220620,0.532901,-0.180229,0.188580,0.338556,0.535307,-0.071710,-0.329872,0.113392,0.167751,0.090294,-0.296494,-0.144084,0.385862,-0.093249,0.046730,0.249278,-0.067592,0.134220,-0.272084,0.019366,0.260781,-0.006081,0.156236,0.213005,-0.241247,-0.135476,-0.068004,-0.294060,-0.277610,0.206190,-0.221899
-0.254532,0.525290,-0.212387,0.066238,0.360828,0.505475,-0.065867,-0.357196,0.115303,0.140044,0.014773,-0.252218,-0.204775,0.276987,-0.195646,0.099527,0.267906,-0.004319,0.176454,-0.300556,0.074024,0.214241,-0.122827,0.112245,0.218936,-0.200006,-0.109461,-0.070664,-0.216551,-0.210602,0.280251,-0.127631
-0.244660,0.542467,-0.279400,0.084472,0.317948,0.488359,-0.133219,-0.295409,0.112363,0.179445,0.005370,-0.192699,-0.128583,0.403326,-0.174830,-0.017491,0.175816,-0.045053,0.161307,-0.325594,0.130516,0.167043,-0.159504,0.207162,0.143158,-0.166301,-0.175734,-0.054147,-0.276740,-0.168908,0.238918,-0.066044
-0.190712,0.479423,-0.076382,0.171435,0.353015,0.555436,-0.017658,-0.348258,0.151920,0.160067,0.076654,-0.371951,-0.175135,0.382891,-0.121829,0.088170,0.336004,0.023277,0.110632,-0.247011,-0.042361,0.183137,0.046275,0.071609,0.222441,-0.240279,-0.071581,-0.051422,-0.207868,-0.295263,0.258114,-0.309891
-0.240952,0.479865,-0.069359,0.152852,0.315004,0.568904,-0.026130,-0.382844,0.115647,0.169428,0.033915,-0.344695,-0.208636,0.289197,-0.125205,0.078203,0.353935,-0.036935,0.224473,-0.281624,0.047923,0.231805,0.037381,0.129554,0.151001,-0.149899,-0.079449,0.040835,-0.323261,-0.313829,0.242820,-0.311569
-0.170807,0.475489,-0.247892,0.210745,0.455106,0.517130,-0.044033,-0.308145,0.041061,0.169301,0.063086,-0.239246,-0.142434,0.395510,-0.174752,0.086827,0.271119,-0.064740,0.158317,-0.321196,0.014368,0.157131,-0.045253,0.106556,0.264567,-0.225886,-0.200319,-0.032057,-0.255934,-0.333151,0.195744,-0.219929
